"ï..station_id"	"stationname"	"date"	"daytype"	"rides"
40080	"Sheridan"	"03/06/2019"	"W"	"4,704"
40080	"Sheridan"	"03/07/2019"	"W"	"4,800"
40080	"Sheridan"	"03/08/2019"	"W"	"4,721"
40080	"Sheridan"	"03/09/2019"	"A"	"2,995"
40080	"Sheridan"	"03/10/2019"	"U"	"2,254"
40080	"Sheridan"	"03/11/2019"	"W"	"4,946"
40080	"Sheridan"	"03/12/2019"	"W"	"5,168"
40080	"Sheridan"	"03/13/2019"	"W"	"5,073"
40080	"Sheridan"	"03/14/2019"	"W"	"5,182"
40080	"Sheridan"	"03/15/2019"	"W"	"5,160"
40080	"Sheridan"	"03/16/2019"	"A"	"4,820"
40080	"Sheridan"	"03/17/2019"	"U"	"2,570"
40080	"Sheridan"	"03/18/2019"	"W"	"4,979"
40080	"Sheridan"	"03/19/2019"	"W"	"5,188"
40080	"Sheridan"	"03/20/2019"	"W"	"4,943"
40080	"Sheridan"	"03/21/2019"	"W"	"5,099"
40080	"Sheridan"	"03/22/2019"	"W"	"4,903"
40080	"Sheridan"	"03/23/2019"	"A"	"3,139"
40080	"Sheridan"	"03/24/2019"	"U"	"2,205"
40080	"Sheridan"	"03/25/2019"	"W"	"4,694"
40080	"Sheridan"	"03/26/2019"	"W"	"4,834"
40080	"Sheridan"	"03/27/2019"	"W"	"4,756"
40080	"Sheridan"	"03/28/2019"	"W"	"4,879"
40080	"Sheridan"	"03/29/2019"	"W"	"4,769"
40080	"Sheridan"	"03/30/2019"	"A"	"2,999"
40080	"Sheridan"	"03/31/2019"	"U"	"2,462"
40080	"Sheridan"	"04/01/2019"	"W"	"4,979"
40080	"Sheridan"	"04/02/2019"	"W"	"5,026"
40080	"Sheridan"	"04/03/2019"	"W"	"5,109"
40080	"Sheridan"	"04/04/2019"	"W"	"4,979"
40080	"Sheridan"	"04/05/2019"	"W"	"4,681"
40080	"Sheridan"	"04/06/2019"	"A"	"3,070"
40080	"Sheridan"	"04/07/2019"	"U"	"2,074"
40080	"Sheridan"	"04/08/2019"	"W"	"5,135"
40080	"Sheridan"	"04/09/2019"	"W"	"4,927"
40080	"Sheridan"	"04/10/2019"	"W"	"4,782"
40080	"Sheridan"	"04/11/2019"	"W"	"4,966"
40080	"Sheridan"	"04/12/2019"	"W"	"4,791"
40080	"Sheridan"	"04/13/2019"	"A"	"3,152"
40080	"Sheridan"	"04/14/2019"	"U"	"1,551"
40080	"Sheridan"	"04/15/2019"	"W"	"4,470"
40080	"Sheridan"	"04/16/2019"	"W"	"4,612"
40080	"Sheridan"	"04/17/2019"	"W"	"4,707"
40080	"Sheridan"	"04/18/2019"	"W"	"4,590"
40080	"Sheridan"	"04/19/2019"	"W"	"4,138"
40080	"Sheridan"	"04/20/2019"	"A"	"2,850"
40080	"Sheridan"	"04/21/2019"	"U"	"2,016"
40080	"Sheridan"	"04/22/2019"	"W"	"4,418"
40080	"Sheridan"	"04/23/2019"	"W"	"4,931"
40080	"Sheridan"	"04/24/2019"	"W"	"5,094"
40080	"Sheridan"	"04/25/2019"	"W"	"5,302"
40080	"Sheridan"	"04/26/2019"	"W"	"4,777"
40080	"Sheridan"	"04/27/2019"	"A"	"2,514"
40080	"Sheridan"	"04/28/2019"	"U"	"2,141"
40080	"Sheridan"	"04/29/2019"	"W"	"4,357"
40080	"Sheridan"	"04/30/2019"	"W"	"4,675"
40080	"Sheridan"	"05/01/2019"	"W"	"4,767"
40080	"Sheridan"	"05/02/2019"	"W"	"4,818"
40080	"Sheridan"	"05/03/2019"	"W"	"5,093"
40080	"Sheridan"	"05/04/2019"	"A"	"3,272"
40080	"Sheridan"	"05/05/2019"	"U"	"2,372"
40080	"Sheridan"	"05/06/2019"	"W"	"4,944"
40080	"Sheridan"	"05/07/2019"	"W"	"5,064"
40080	"Sheridan"	"05/08/2019"	"W"	"5,003"
40080	"Sheridan"	"05/09/2019"	"W"	"4,997"
40080	"Sheridan"	"05/10/2019"	"W"	"5,126"
40080	"Sheridan"	"05/11/2019"	"A"	"2,890"
40080	"Sheridan"	"05/12/2019"	"U"	"2,016"
40080	"Sheridan"	"05/13/2019"	"W"	"4,657"
40080	"Sheridan"	"05/14/2019"	"W"	"4,788"
40080	"Sheridan"	"05/15/2019"	"W"	"4,840"
40080	"Sheridan"	"05/16/2019"	"W"	"4,838"
40080	"Sheridan"	"05/17/2019"	"W"	"4,676"
40080	"Sheridan"	"05/18/2019"	"A"	"2,965"
40080	"Sheridan"	"05/19/2019"	"U"	"2,186"
40080	"Sheridan"	"05/20/2019"	"W"	"4,819"
40080	"Sheridan"	"05/21/2019"	"W"	"4,893"
40080	"Sheridan"	"05/22/2019"	"W"	"5,244"
40080	"Sheridan"	"05/23/2019"	"W"	"5,259"
40080	"Sheridan"	"05/24/2019"	"W"	"4,739"
40080	"Sheridan"	"05/25/2019"	"A"	"3,153"
40080	"Sheridan"	"05/26/2019"	"U"	"2,624"
40080	"Sheridan"	"05/27/2019"	"U"	"1,669"
40080	"Sheridan"	"05/28/2019"	"W"	"4,638"
40080	"Sheridan"	"05/29/2019"	"W"	"4,829"
40080	"Sheridan"	"05/30/2019"	"W"	"4,895"
40080	"Sheridan"	"05/31/2019"	"W"	"4,800"
40080	"Sheridan"	"06/01/2019"	"A"	"2,924"
40080	"Sheridan"	"06/02/2019"	"U"	"2,319"
40080	"Sheridan"	"06/03/2019"	"W"	"4,823"
40080	"Sheridan"	"06/04/2019"	"W"	"5,071"
40080	"Sheridan"	"06/05/2019"	"W"	"5,152"
40080	"Sheridan"	"06/06/2019"	"W"	"5,276"
40080	"Sheridan"	"06/07/2019"	"W"	"5,209"
40080	"Sheridan"	"06/08/2019"	"A"	"3,760"
40080	"Sheridan"	"06/09/2019"	"U"	"2,688"
40080	"Sheridan"	"06/10/2019"	"W"	"4,731"
40080	"Sheridan"	"06/11/2019"	"W"	"4,922"
40080	"Sheridan"	"06/12/2019"	"W"	"4,605"
40080	"Sheridan"	"06/13/2019"	"W"	"5,024"
40080	"Sheridan"	"06/14/2019"	"W"	"5,088"
40080	"Sheridan"	"06/15/2019"	"A"	"3,287"
40080	"Sheridan"	"06/16/2019"	"U"	"2,239"
40080	"Sheridan"	"06/17/2019"	"W"	"4,525"
40080	"Sheridan"	"06/18/2019"	"W"	"5,247"
40080	"Sheridan"	"06/19/2019"	"W"	"4,834"
40080	"Sheridan"	"06/20/2019"	"W"	"5,019"
40080	"Sheridan"	"06/21/2019"	"W"	"5,184"
40080	"Sheridan"	"06/22/2019"	"A"	"3,999"
40080	"Sheridan"	"06/23/2019"	"U"	"2,783"
40080	"Sheridan"	"06/24/2019"	"W"	"4,644"
40080	"Sheridan"	"06/25/2019"	"W"	"5,089"
40080	"Sheridan"	"06/26/2019"	"W"	"4,927"
40080	"Sheridan"	"06/27/2019"	"W"	"5,172"
40080	"Sheridan"	"06/28/2019"	"W"	"4,619"
40080	"Sheridan"	"06/29/2019"	"A"	"3,315"
40080	"Sheridan"	"06/30/2019"	"U"	"8,936"
40080	"Sheridan"	"07/01/2019"	"W"	"4,366"
40080	"Sheridan"	"07/02/2019"	"W"	"4,543"
40080	"Sheridan"	"07/03/2019"	"W"	"4,557"
40080	"Sheridan"	"07/04/2019"	"U"	"2,376"
40080	"Sheridan"	"07/05/2019"	"W"	"3,122"
40080	"Sheridan"	"07/06/2019"	"A"	"2,682"
40080	"Sheridan"	"07/07/2019"	"U"	"2,109"
40080	"Sheridan"	"07/08/2019"	"W"	"4,388"
40080	"Sheridan"	"07/09/2019"	"W"	"4,613"
40080	"Sheridan"	"07/10/2019"	"W"	"4,585"
40080	"Sheridan"	"07/11/2019"	"W"	"4,764"
40080	"Sheridan"	"07/12/2019"	"W"	"4,969"
40080	"Sheridan"	"07/13/2019"	"A"	"3,519"
40080	"Sheridan"	"07/14/2019"	"U"	"2,711"
40080	"Sheridan"	"07/15/2019"	"W"	"4,698"
40080	"Sheridan"	"07/16/2019"	"W"	"4,960"
40080	"Sheridan"	"07/17/2019"	"W"	"4,870"
40080	"Sheridan"	"07/18/2019"	"W"	"4,466"
40080	"Sheridan"	"07/19/2019"	"W"	"4,562"
40080	"Sheridan"	"07/20/2019"	"A"	"3,071"
40080	"Sheridan"	"07/21/2019"	"U"	"2,603"
40080	"Sheridan"	"07/22/2019"	"W"	"4,622"
40080	"Sheridan"	"07/23/2019"	"W"	"4,578"
40080	"Sheridan"	"07/24/2019"	"W"	"4,681"
40080	"Sheridan"	"07/25/2019"	"W"	"4,570"
40080	"Sheridan"	"07/26/2019"	"W"	"4,512"
40080	"Sheridan"	"07/27/2019"	"A"	"3,002"
40080	"Sheridan"	"07/28/2019"	"U"	"2,319"
40080	"Sheridan"	"07/29/2019"	"W"	"4,258"
40080	"Sheridan"	"07/30/2019"	"W"	"4,596"
40080	"Sheridan"	"07/31/2019"	"W"	"4,635"
40080	"Sheridan"	"08/01/2019"	"W"	"5,082"
40080	"Sheridan"	"08/02/2019"	"W"	"5,435"
40080	"Sheridan"	"08/03/2019"	"A"	"3,904"
40080	"Sheridan"	"08/04/2019"	"U"	"3,015"
40080	"Sheridan"	"08/05/2019"	"W"	"4,835"
40080	"Sheridan"	"08/06/2019"	"W"	"4,972"
40080	"Sheridan"	"08/07/2019"	"W"	"5,051"
40080	"Sheridan"	"08/08/2019"	"W"	"4,624"
40080	"Sheridan"	"08/09/2019"	"W"	"4,706"
40080	"Sheridan"	"08/10/2019"	"A"	"3,275"
40080	"Sheridan"	"08/11/2019"	"U"	"2,401"
40080	"Sheridan"	"08/12/2019"	"W"	"4,205"
40080	"Sheridan"	"08/13/2019"	"W"	"4,466"
40080	"Sheridan"	"08/14/2019"	"W"	"4,523"
40080	"Sheridan"	"08/15/2019"	"W"	"4,594"
40080	"Sheridan"	"08/16/2019"	"W"	"4,397"
40080	"Sheridan"	"08/17/2019"	"A"	"3,165"
40080	"Sheridan"	"08/18/2019"	"U"	"2,251"
40080	"Sheridan"	"08/19/2019"	"W"	"4,368"
40080	"Sheridan"	"08/20/2019"	"W"	"4,652"
40080	"Sheridan"	"08/21/2019"	"W"	"4,799"
40080	"Sheridan"	"08/22/2019"	"W"	"4,974"
40080	"Sheridan"	"08/23/2019"	"W"	"4,772"
40080	"Sheridan"	"08/24/2019"	"A"	"3,443"
40080	"Sheridan"	"08/25/2019"	"U"	"2,671"
40080	"Sheridan"	"08/26/2019"	"W"	"4,389"
40080	"Sheridan"	"08/27/2019"	"W"	"4,742"
40080	"Sheridan"	"08/28/2019"	"W"	"4,701"
40080	"Sheridan"	"08/29/2019"	"W"	"4,800"
40080	"Sheridan"	"08/30/2019"	"W"	"4,583"
40080	"Sheridan"	"08/31/2019"	"A"	"3,114"
40080	"Sheridan"	"09/01/2019"	"U"	"2,693"
40080	"Sheridan"	"09/02/2019"	"U"	"2,349"
40080	"Sheridan"	"09/03/2019"	"W"	"4,864"
40080	"Sheridan"	"09/04/2019"	"W"	"4,979"
40080	"Sheridan"	"09/05/2019"	"W"	"5,235"
40080	"Sheridan"	"09/06/2019"	"W"	"4,852"
40080	"Sheridan"	"09/07/2019"	"A"	"3,081"
40080	"Sheridan"	"09/08/2019"	"U"	"2,283"
40080	"Sheridan"	"09/09/2019"	"W"	"4,931"
40080	"Sheridan"	"09/10/2019"	"W"	"5,015"
40080	"Sheridan"	"09/11/2019"	"W"	"5,210"
40080	"Sheridan"	"09/12/2019"	"W"	"5,376"
40080	"Sheridan"	"09/13/2019"	"W"	"5,358"
40080	"Sheridan"	"09/14/2019"	"A"	"3,927"
40080	"Sheridan"	"09/15/2019"	"U"	"2,726"
40080	"Sheridan"	"09/16/2019"	"W"	"5,231"
40080	"Sheridan"	"09/17/2019"	"W"	"5,379"
40080	"Sheridan"	"09/18/2019"	"W"	"5,504"
40080	"Sheridan"	"09/19/2019"	"W"	"5,608"
40080	"Sheridan"	"09/20/2019"	"W"	"5,446"
40080	"Sheridan"	"09/21/2019"	"A"	"3,566"
40080	"Sheridan"	"09/22/2019"	"U"	"2,337"
40080	"Sheridan"	"09/23/2019"	"W"	"5,244"
40080	"Sheridan"	"09/24/2019"	"W"	"5,239"
40080	"Sheridan"	"09/25/2019"	"W"	"5,345"
40080	"Sheridan"	"09/26/2019"	"W"	"5,264"
40080	"Sheridan"	"09/27/2019"	"W"	"4,660"
40080	"Sheridan"	"09/28/2019"	"A"	"3,198"
40080	"Sheridan"	"09/29/2019"	"U"	"2,343"
40080	"Sheridan"	"09/30/2019"	"W"	"4,973"
40080	"Sheridan"	"10/01/2019"	"W"	"5,215"
40080	"Sheridan"	"10/02/2019"	"W"	"5,243"
40080	"Sheridan"	"10/03/2019"	"W"	"5,396"
40080	"Sheridan"	"10/04/2019"	"W"	"4,960"
40080	"Sheridan"	"10/05/2019"	"A"	"3,053"
40080	"Sheridan"	"10/06/2019"	"U"	"2,258"
40080	"Sheridan"	"10/07/2019"	"W"	"5,012"
40080	"Sheridan"	"10/08/2019"	"W"	"5,307"
40080	"Sheridan"	"10/09/2019"	"W"	"5,181"
40080	"Sheridan"	"10/10/2019"	"W"	"5,369"
40080	"Sheridan"	"10/11/2019"	"W"	"4,873"
40080	"Sheridan"	"10/12/2019"	"A"	"3,450"
40080	"Sheridan"	"10/13/2019"	"U"	"4,756"
40080	"Sheridan"	"10/14/2019"	"W"	"4,638"
40080	"Sheridan"	"10/15/2019"	"W"	"5,222"
40080	"Sheridan"	"10/16/2019"	"W"	"5,106"
40080	"Sheridan"	"10/17/2019"	"W"	"5,266"
40080	"Sheridan"	"10/18/2019"	"W"	"5,180"
40080	"Sheridan"	"10/19/2019"	"A"	"3,512"
40080	"Sheridan"	"10/20/2019"	"U"	"2,504"
40080	"Sheridan"	"10/21/2019"	"W"	"4,812"
40080	"Sheridan"	"10/22/2019"	"W"	"5,219"
40080	"Sheridan"	"10/23/2019"	"W"	"5,316"
40080	"Sheridan"	"10/24/2019"	"W"	"5,062"
40080	"Sheridan"	"10/25/2019"	"W"	"4,993"
40080	"Sheridan"	"10/26/2019"	"A"	"2,777"
40080	"Sheridan"	"10/27/2019"	"U"	"2,575"
40080	"Sheridan"	"10/28/2019"	"W"	"4,928"
40080	"Sheridan"	"10/29/2019"	"W"	"5,150"
40080	"Sheridan"	"10/30/2019"	"W"	"4,894"
40080	"Sheridan"	"10/31/2019"	"W"	"4,819"
40080	"Sheridan"	"11/01/2019"	"W"	"4,937"
40080	"Sheridan"	"11/02/2019"	"A"	"3,020"
40080	"Sheridan"	"11/03/2019"	"U"	"2,441"
40080	"Sheridan"	"11/04/2019"	"W"	"5,017"
40080	"Sheridan"	"11/05/2019"	"W"	"5,199"
40080	"Sheridan"	"11/06/2019"	"W"	"5,101"
40080	"Sheridan"	"11/07/2019"	"W"	"5,186"
40080	"Sheridan"	"11/08/2019"	"W"	"4,668"
40080	"Sheridan"	"11/09/2019"	"A"	"3,180"
40080	"Sheridan"	"11/10/2019"	"U"	"2,161"
40080	"Sheridan"	"11/11/2019"	"W"	"4,291"
40080	"Sheridan"	"11/12/2019"	"W"	"4,886"
40080	"Sheridan"	"11/13/2019"	"W"	"4,894"
40080	"Sheridan"	"11/14/2019"	"W"	"5,170"
40080	"Sheridan"	"11/15/2019"	"W"	"4,949"
40080	"Sheridan"	"11/16/2019"	"A"	"3,210"
40080	"Sheridan"	"11/17/2019"	"U"	"2,031"
40080	"Sheridan"	"11/18/2019"	"W"	"4,863"
40080	"Sheridan"	"11/19/2019"	"W"	"4,979"
40080	"Sheridan"	"11/20/2019"	"W"	"5,101"
40080	"Sheridan"	"11/21/2019"	"W"	"5,187"
40080	"Sheridan"	"11/22/2019"	"W"	"5,007"
40080	"Sheridan"	"11/23/2019"	"A"	"3,485"
40080	"Sheridan"	"11/24/2019"	"U"	"2,147"
40080	"Sheridan"	"11/25/2019"	"W"	"4,696"
40080	"Sheridan"	"11/26/2019"	"W"	"4,561"
40080	"Sheridan"	"11/27/2019"	"W"	"3,484"
40080	"Sheridan"	"11/28/2019"	"U"	"1,193"
40080	"Sheridan"	"11/29/2019"	"W"	"2,099"
40080	"Sheridan"	"11/30/2019"	"A"	"1,885"
40080	"Sheridan"	"12/01/2019"	"U"	"1,568"
40080	"Sheridan"	"12/02/2019"	"W"	"4,527"
40080	"Sheridan"	"12/03/2019"	"W"	"4,909"
40080	"Sheridan"	"12/04/2019"	"W"	"4,886"
40080	"Sheridan"	"12/05/2019"	"W"	"5,004"
40080	"Sheridan"	"12/06/2019"	"W"	"4,923"
40080	"Sheridan"	"12/07/2019"	"A"	"3,119"
40080	"Sheridan"	"12/08/2019"	"U"	"2,160"
40080	"Sheridan"	"12/09/2019"	"W"	"4,577"
40080	"Sheridan"	"12/10/2019"	"W"	"4,624"
40080	"Sheridan"	"12/11/2019"	"W"	"4,729"
40080	"Sheridan"	"12/12/2019"	"W"	"4,897"
40080	"Sheridan"	"12/13/2019"	"W"	"4,717"
40080	"Sheridan"	"12/14/2019"	"A"	"2,822"
40080	"Sheridan"	"12/15/2019"	"U"	"1,842"
40080	"Sheridan"	"12/16/2019"	"W"	"4,405"
40080	"Sheridan"	"12/17/2019"	"W"	"4,642"
40080	"Sheridan"	"12/18/2019"	"W"	"4,317"
40080	"Sheridan"	"12/19/2019"	"W"	"4,493"
40080	"Sheridan"	"12/20/2019"	"W"	"4,175"
40080	"Sheridan"	"12/21/2019"	"A"	"2,555"
40080	"Sheridan"	"12/22/2019"	"U"	"1,833"
40080	"Sheridan"	"12/23/2019"	"W"	"2,774"
40080	"Sheridan"	"12/24/2019"	"W"	"1,800"
40080	"Sheridan"	"12/25/2019"	"U"	"753"
40080	"Sheridan"	"12/26/2019"	"W"	"2,065"
40080	"Sheridan"	"12/27/2019"	"W"	"2,518"
40080	"Sheridan"	"12/28/2019"	"A"	"1,956"
40080	"Sheridan"	"12/29/2019"	"U"	"1,695"
40080	"Sheridan"	"12/30/2019"	"W"	"3,044"
40080	"Sheridan"	"12/31/2019"	"W"	"3,125"
40080	"Sheridan"	"01/01/2020"	"U"	"2,072"
40080	"Sheridan"	"01/02/2020"	"W"	"3,834"
40080	"Sheridan"	"01/03/2020"	"W"	"4,011"
40080	"Sheridan"	"01/04/2020"	"A"	"2,461"
40080	"Sheridan"	"01/05/2020"	"U"	"1,862"
40080	"Sheridan"	"01/06/2020"	"W"	"4,681"
40080	"Sheridan"	"01/07/2020"	"W"	"4,715"
40080	"Sheridan"	"01/08/2020"	"W"	"4,697"
40080	"Sheridan"	"01/09/2020"	"W"	"4,698"
40080	"Sheridan"	"01/10/2020"	"W"	"4,497"
40080	"Sheridan"	"01/11/2020"	"A"	"2,313"
40080	"Sheridan"	"01/12/2020"	"U"	"1,897"
40080	"Sheridan"	"01/13/2020"	"W"	"4,891"
40080	"Sheridan"	"01/14/2020"	"W"	"4,875"
40080	"Sheridan"	"01/15/2020"	"W"	"4,936"
40080	"Sheridan"	"01/16/2020"	"W"	"4,866"
40080	"Sheridan"	"01/17/2020"	"W"	"4,704"
40080	"Sheridan"	"01/18/2020"	"A"	"2,598"
40080	"Sheridan"	"01/19/2020"	"U"	"1,818"
40080	"Sheridan"	"01/20/2020"	"W"	"2,941"
40080	"Sheridan"	"01/21/2020"	"W"	"4,829"
40080	"Sheridan"	"01/22/2020"	"W"	"4,871"
40080	"Sheridan"	"01/23/2020"	"W"	"5,039"
40080	"Sheridan"	"01/24/2020"	"W"	"4,595"
40080	"Sheridan"	"01/25/2020"	"A"	"2,707"
40080	"Sheridan"	"01/26/2020"	"U"	"1,917"
40080	"Sheridan"	"01/27/2020"	"W"	"4,797"
40080	"Sheridan"	"01/28/2020"	"W"	"4,916"
40080	"Sheridan"	"01/29/2020"	"W"	"4,973"
40080	"Sheridan"	"01/30/2020"	"W"	"5,007"
40080	"Sheridan"	"01/31/2020"	"W"	"4,530"
40080	"Sheridan"	"02/01/2020"	"A"	"2,780"
40080	"Sheridan"	"02/02/2020"	"U"	"2,054"
40080	"Sheridan"	"02/03/2020"	"W"	"4,744"
40080	"Sheridan"	"02/04/2020"	"W"	"4,858"
40080	"Sheridan"	"02/05/2020"	"W"	"4,806"
40080	"Sheridan"	"02/06/2020"	"W"	"4,961"
40080	"Sheridan"	"02/07/2020"	"W"	"4,622"
40080	"Sheridan"	"02/08/2020"	"A"	"2,449"
40080	"Sheridan"	"02/09/2020"	"U"	"1,762"
40080	"Sheridan"	"02/10/2020"	"W"	"4,614"
40080	"Sheridan"	"02/11/2020"	"W"	"4,915"
40080	"Sheridan"	"02/12/2020"	"W"	"4,807"
40080	"Sheridan"	"02/13/2020"	"W"	"4,638"
40080	"Sheridan"	"02/14/2020"	"W"	"4,161"
40080	"Sheridan"	"02/15/2020"	"A"	"2,419"
40080	"Sheridan"	"02/16/2020"	"U"	"2,113"
40080	"Sheridan"	"02/17/2020"	"W"	"3,556"
40080	"Sheridan"	"02/18/2020"	"W"	"4,826"
40080	"Sheridan"	"02/19/2020"	"W"	"4,780"
40080	"Sheridan"	"02/20/2020"	"W"	"4,732"
40080	"Sheridan"	"02/21/2020"	"W"	"4,498"
40080	"Sheridan"	"02/22/2020"	"A"	"2,805"
40080	"Sheridan"	"02/23/2020"	"U"	"2,005"
40080	"Sheridan"	"02/24/2020"	"W"	"4,613"
40080	"Sheridan"	"02/25/2020"	"W"	"4,742"
40080	"Sheridan"	"02/26/2020"	"W"	"4,676"
40080	"Sheridan"	"02/27/2020"	"W"	"4,756"
40080	"Sheridan"	"02/28/2020"	"W"	"4,475"
40080	"Sheridan"	"02/29/2020"	"A"	"2,621"
40080	"Sheridan"	"03/01/2020"	"U"	"1,860"
40080	"Sheridan"	"03/02/2020"	"W"	"4,526"
40080	"Sheridan"	"03/03/2020"	"W"	"4,626"
40080	"Sheridan"	"03/04/2020"	"W"	"4,696"
40080	"Sheridan"	"03/05/2020"	"W"	"4,686"
40080	"Sheridan"	"03/06/2020"	"W"	"4,359"
40080	"Sheridan"	"03/07/2020"	"A"	"2,801"
40080	"Sheridan"	"03/08/2020"	"U"	"2,020"
40080	"Sheridan"	"03/09/2020"	"W"	"4,388"
40080	"Sheridan"	"03/10/2020"	"W"	"4,569"
40080	"Sheridan"	"03/11/2020"	"W"	"4,352"
40080	"Sheridan"	"03/12/2020"	"W"	"4,079"
40080	"Sheridan"	"03/13/2020"	"W"	"3,246"
40080	"Sheridan"	"03/14/2020"	"A"	"1,806"
40080	"Sheridan"	"03/15/2020"	"U"	"1,195"
40080	"Sheridan"	"03/16/2020"	"W"	"1,766"
40080	"Sheridan"	"03/17/2020"	"W"	"1,204"
40080	"Sheridan"	"03/18/2020"	"W"	"1,016"
40080	"Sheridan"	"03/19/2020"	"W"	"915"
40080	"Sheridan"	"03/20/2020"	"W"	"853"
40080	"Sheridan"	"03/21/2020"	"A"	"470"
40080	"Sheridan"	"03/22/2020"	"U"	"331"
40080	"Sheridan"	"03/23/2020"	"W"	"515"
40080	"Sheridan"	"03/24/2020"	"W"	"525"
40080	"Sheridan"	"03/25/2020"	"W"	"523"
40080	"Sheridan"	"03/26/2020"	"W"	"479"
40080	"Sheridan"	"03/27/2020"	"W"	"489"
40080	"Sheridan"	"03/28/2020"	"A"	"379"
40080	"Sheridan"	"03/29/2020"	"U"	"287"
40080	"Sheridan"	"03/30/2020"	"W"	"486"
40080	"Sheridan"	"03/31/2020"	"W"	"449"
40080	"Sheridan"	"04/01/2020"	"W"	"473"
40080	"Sheridan"	"04/02/2020"	"W"	"432"
40080	"Sheridan"	"04/03/2020"	"W"	"487"
40080	"Sheridan"	"04/04/2020"	"A"	"335"
40080	"Sheridan"	"04/05/2020"	"U"	"239"
40080	"Sheridan"	"04/06/2020"	"W"	"480"
40080	"Sheridan"	"04/07/2020"	"W"	"431"
40080	"Sheridan"	"04/08/2020"	"W"	"431"
40080	"Sheridan"	"04/09/2020"	"W"	"399"
40080	"Sheridan"	"04/10/2020"	"W"	"437"
40080	"Sheridan"	"04/11/2020"	"A"	"301"
40080	"Sheridan"	"04/12/2020"	"U"	"229"
40080	"Sheridan"	"04/13/2020"	"W"	"457"
40080	"Sheridan"	"04/14/2020"	"W"	"393"
40080	"Sheridan"	"04/15/2020"	"W"	"435"
40080	"Sheridan"	"04/16/2020"	"W"	"419"
40080	"Sheridan"	"04/17/2020"	"W"	"358"
40080	"Sheridan"	"04/18/2020"	"A"	"318"
40080	"Sheridan"	"04/19/2020"	"U"	"238"
40080	"Sheridan"	"04/20/2020"	"W"	"426"
40080	"Sheridan"	"04/21/2020"	"W"	"390"
40080	"Sheridan"	"04/22/2020"	"W"	"377"
40080	"Sheridan"	"04/23/2020"	"W"	"393"
40080	"Sheridan"	"04/24/2020"	"W"	"394"
40080	"Sheridan"	"04/25/2020"	"A"	"275"
40080	"Sheridan"	"04/26/2020"	"U"	"276"
40080	"Sheridan"	"04/27/2020"	"W"	"391"
40080	"Sheridan"	"04/28/2020"	"W"	"442"
40080	"Sheridan"	"04/29/2020"	"W"	"349"
40080	"Sheridan"	"04/30/2020"	"W"	"386"
40080	"Sheridan"	"05/01/2020"	"W"	"470"
40080	"Sheridan"	"05/02/2020"	"A"	"321"
40080	"Sheridan"	"05/03/2020"	"U"	"224"
40080	"Sheridan"	"05/04/2020"	"W"	"451"
40080	"Sheridan"	"05/05/2020"	"W"	"395"
40080	"Sheridan"	"05/06/2020"	"W"	"407"
40080	"Sheridan"	"05/07/2020"	"W"	"427"
40080	"Sheridan"	"05/08/2020"	"W"	"394"
40080	"Sheridan"	"05/09/2020"	"A"	"297"
40080	"Sheridan"	"05/10/2020"	"U"	"207"
40080	"Sheridan"	"05/11/2020"	"W"	"408"
40080	"Sheridan"	"05/12/2020"	"W"	"419"
40080	"Sheridan"	"05/13/2020"	"W"	"411"
40080	"Sheridan"	"05/14/2020"	"W"	"371"
40080	"Sheridan"	"05/15/2020"	"W"	"432"
40080	"Sheridan"	"05/16/2020"	"A"	"301"
40080	"Sheridan"	"05/17/2020"	"U"	"168"
40080	"Sheridan"	"05/18/2020"	"W"	"426"
40080	"Sheridan"	"05/19/2020"	"W"	"375"
40080	"Sheridan"	"05/20/2020"	"W"	"418"
40080	"Sheridan"	"05/21/2020"	"W"	"413"
40080	"Sheridan"	"05/22/2020"	"W"	"444"
40080	"Sheridan"	"05/23/2020"	"A"	"321"
40080	"Sheridan"	"05/24/2020"	"U"	"276"
40080	"Sheridan"	"05/25/2020"	"U"	"250"
40080	"Sheridan"	"05/26/2020"	"W"	"425"
40080	"Sheridan"	"05/27/2020"	"W"	"422"
40080	"Sheridan"	"05/28/2020"	"W"	"422"
40080	"Sheridan"	"05/29/2020"	"W"	"475"
40080	"Sheridan"	"05/30/2020"	"A"	"465"
40080	"Sheridan"	"05/31/2020"	"U"	"137"
40080	"Sheridan"	"06/01/2020"	"W"	"186"
40080	"Sheridan"	"06/02/2020"	"W"	"150"
40080	"Sheridan"	"06/03/2020"	"W"	"369"
40080	"Sheridan"	"06/04/2020"	"W"	"434"
40080	"Sheridan"	"06/05/2020"	"W"	"554"
40080	"Sheridan"	"06/06/2020"	"A"	"427"
40080	"Sheridan"	"06/07/2020"	"U"	"318"
40080	"Sheridan"	"06/08/2020"	"W"	"564"
40080	"Sheridan"	"06/09/2020"	"W"	"553"
40080	"Sheridan"	"06/10/2020"	"W"	"619"
40080	"Sheridan"	"06/11/2020"	"W"	"655"
40080	"Sheridan"	"06/12/2020"	"W"	"671"
40080	"Sheridan"	"06/13/2020"	"A"	"474"
40080	"Sheridan"	"06/14/2020"	"U"	"648"
40080	"Sheridan"	"06/15/2020"	"W"	"627"
40080	"Sheridan"	"06/16/2020"	"W"	"617"
40080	"Sheridan"	"06/17/2020"	"W"	"596"
40080	"Sheridan"	"06/18/2020"	"W"	"650"
