"ï..station_id","stationname","date","daytype","rides"
40560,"Jackson/State","06/04/2019","W","9,860"
40560,"Jackson/State","06/05/2019","W","10,088"
40560,"Jackson/State","06/06/2019","W","10,286"
40560,"Jackson/State","06/07/2019","W","6,843"
40560,"Jackson/State","06/08/2019","A","3,419"
40560,"Jackson/State","06/09/2019","U","2,243"
40560,"Jackson/State","06/10/2019","W","7,318"
40560,"Jackson/State","06/11/2019","W","7,692"
40560,"Jackson/State","06/12/2019","W","7,317"
40560,"Jackson/State","06/13/2019","W","7,457"
40560,"Jackson/State","06/14/2019","W","6,881"
40560,"Jackson/State","06/15/2019","A","3,596"
40560,"Jackson/State","06/16/2019","U","2,380"
40560,"Jackson/State","06/17/2019","W","7,323"
40560,"Jackson/State","06/18/2019","W","8,323"
40560,"Jackson/State","06/19/2019","W","8,005"
40560,"Jackson/State","06/20/2019","W","8,043"
40560,"Jackson/State","06/21/2019","W","7,772"
40560,"Jackson/State","06/22/2019","A","4,429"
40560,"Jackson/State","06/23/2019","U","2,653"
40560,"Jackson/State","06/24/2019","W","7,835"
40560,"Jackson/State","06/25/2019","W","8,230"
40560,"Jackson/State","06/26/2019","W","8,159"
40560,"Jackson/State","06/27/2019","W","8,006"
40560,"Jackson/State","06/28/2019","W","7,489"
40560,"Jackson/State","06/29/2019","A","3,451"
40560,"Jackson/State","06/30/2019","U","5,307"
40560,"Jackson/State","07/01/2019","W","7,350"
40560,"Jackson/State","07/02/2019","W","7,879"
40560,"Jackson/State","07/03/2019","W","7,423"
40560,"Jackson/State","07/04/2019","U","2,581"
40560,"Jackson/State","07/05/2019","W","4,788"
40560,"Jackson/State","07/06/2019","A","3,163"
40560,"Jackson/State","07/07/2019","U","2,375"
40560,"Jackson/State","07/08/2019","W","7,482"
40560,"Jackson/State","07/09/2019","W","7,772"
40560,"Jackson/State","07/10/2019","W","8,477"
40560,"Jackson/State","07/11/2019","W","9,129"
40560,"Jackson/State","07/12/2019","W","9,229"
40560,"Jackson/State","07/13/2019","A","6,088"
40560,"Jackson/State","07/14/2019","U","4,676"
40560,"Jackson/State","07/15/2019","W","7,837"
40560,"Jackson/State","07/16/2019","W","8,520"
40560,"Jackson/State","07/17/2019","W","8,416"
40560,"Jackson/State","07/18/2019","W","7,422"
40560,"Jackson/State","07/19/2019","W","7,669"
40560,"Jackson/State","07/20/2019","A","3,598"
40560,"Jackson/State","07/21/2019","U","2,944"
40560,"Jackson/State","07/22/2019","W","7,620"
40560,"Jackson/State","07/23/2019","W","7,870"
40560,"Jackson/State","07/24/2019","W","7,933"
40560,"Jackson/State","07/25/2019","W","8,010"
40560,"Jackson/State","07/26/2019","W","7,364"
40560,"Jackson/State","07/27/2019","A","3,568"
40560,"Jackson/State","07/28/2019","U","2,351"
40560,"Jackson/State","07/29/2019","W","7,349"
40560,"Jackson/State","07/30/2019","W","8,048"
40560,"Jackson/State","07/31/2019","W","8,121"
40560,"Jackson/State","08/01/2019","W","10,733"
40560,"Jackson/State","08/02/2019","W","11,242"
40560,"Jackson/State","08/03/2019","A","7,142"
40560,"Jackson/State","08/04/2019","U","5,887"
40560,"Jackson/State","08/05/2019","W","7,851"
40560,"Jackson/State","08/06/2019","W","8,186"
40560,"Jackson/State","08/07/2019","W","8,202"
40560,"Jackson/State","08/08/2019","W","7,419"
40560,"Jackson/State","08/09/2019","W","7,248"
40560,"Jackson/State","08/10/2019","A","3,276"
40560,"Jackson/State","08/11/2019","U","2,841"
40560,"Jackson/State","08/12/2019","W","7,036"
40560,"Jackson/State","08/13/2019","W","7,538"
40560,"Jackson/State","08/14/2019","W","7,598"
40560,"Jackson/State","08/15/2019","W","7,184"
40560,"Jackson/State","08/16/2019","W","6,558"
40560,"Jackson/State","08/17/2019","A","2,904"
40560,"Jackson/State","08/18/2019","U","2,020"
40560,"Jackson/State","08/19/2019","W","7,258"
40560,"Jackson/State","08/20/2019","W","7,630"
40560,"Jackson/State","08/21/2019","W","8,002"
40560,"Jackson/State","08/22/2019","W","8,118"
40560,"Jackson/State","08/23/2019","W","7,742"
40560,"Jackson/State","08/24/2019","A","3,686"
40560,"Jackson/State","08/25/2019","U","2,798"
40560,"Jackson/State","08/26/2019","W","7,622"
40560,"Jackson/State","08/27/2019","W","7,963"
40560,"Jackson/State","08/28/2019","W","8,234"
40560,"Jackson/State","08/29/2019","W","7,943"
40560,"Jackson/State","08/30/2019","W","7,075"
40560,"Jackson/State","08/31/2019","A","3,569"
40560,"Jackson/State","09/01/2019","U","2,982"
40560,"Jackson/State","09/02/2019","U","2,722"
40560,"Jackson/State","09/03/2019","W","8,422"
40560,"Jackson/State","09/04/2019","W","8,298"
40560,"Jackson/State","09/05/2019","W","9,827"
40560,"Jackson/State","09/06/2019","W","7,471"
40560,"Jackson/State","09/07/2019","A","3,520"
40560,"Jackson/State","09/08/2019","U","2,377"
40560,"Jackson/State","09/09/2019","W","8,262"
40560,"Jackson/State","09/10/2019","W","9,178"
40560,"Jackson/State","09/11/2019","W","11,461"
40560,"Jackson/State","09/12/2019","W","11,088"
40560,"Jackson/State","09/13/2019","W","8,102"
40560,"Jackson/State","09/14/2019","A","4,085"
40560,"Jackson/State","09/15/2019","U","2,944"
40560,"Jackson/State","09/16/2019","W","11,492"
40560,"Jackson/State","09/17/2019","W","11,125"
40560,"Jackson/State","09/18/2019","W","11,639"
40560,"Jackson/State","09/19/2019","W","11,744"
40560,"Jackson/State","09/20/2019","W","9,777"
40560,"Jackson/State","09/21/2019","A","4,140"
40560,"Jackson/State","09/22/2019","U","2,682"
40560,"Jackson/State","09/23/2019","W","11,089"
40560,"Jackson/State","09/24/2019","W","11,659"
40560,"Jackson/State","09/25/2019","W","12,027"
40560,"Jackson/State","09/26/2019","W","11,319"
40560,"Jackson/State","09/27/2019","W","7,851"
40560,"Jackson/State","09/28/2019","A","3,905"
40560,"Jackson/State","09/29/2019","U","2,546"
40560,"Jackson/State","09/30/2019","W","10,762"
40560,"Jackson/State","10/01/2019","W","11,232"
40560,"Jackson/State","10/02/2019","W","11,386"
40560,"Jackson/State","10/03/2019","W","11,057"
40560,"Jackson/State","10/04/2019","W","8,112"
40560,"Jackson/State","10/05/2019","A","3,408"
40560,"Jackson/State","10/06/2019","U","2,553"
40560,"Jackson/State","10/07/2019","W","10,633"
40560,"Jackson/State","10/08/2019","W","11,480"
40560,"Jackson/State","10/09/2019","W","10,993"
40560,"Jackson/State","10/10/2019","W","11,276"
40560,"Jackson/State","10/11/2019","W","8,257"
40560,"Jackson/State","10/12/2019","A","4,889"
40560,"Jackson/State","10/13/2019","U","12,428"
40560,"Jackson/State","10/14/2019","W","10,513"
40560,"Jackson/State","10/15/2019","W","11,728"
40560,"Jackson/State","10/16/2019","W","11,558"
40560,"Jackson/State","10/17/2019","W","11,704"
40560,"Jackson/State","10/18/2019","W","8,344"
40560,"Jackson/State","10/19/2019","A","4,887"
40560,"Jackson/State","10/20/2019","U","3,133"
40560,"Jackson/State","10/21/2019","W","10,737"
40560,"Jackson/State","10/22/2019","W","11,338"
40560,"Jackson/State","10/23/2019","W","11,213"
40560,"Jackson/State","10/24/2019","W","11,206"
40560,"Jackson/State","10/25/2019","W","8,211"
40560,"Jackson/State","10/26/2019","A","3,389"
40560,"Jackson/State","10/27/2019","U","2,778"
40560,"Jackson/State","10/28/2019","W","10,746"
40560,"Jackson/State","10/29/2019","W","11,342"
40560,"Jackson/State","10/30/2019","W","10,524"
40560,"Jackson/State","10/31/2019","W","8,521"
40560,"Jackson/State","11/01/2019","W","7,847"
40560,"Jackson/State","11/02/2019","A","3,444"
40560,"Jackson/State","11/03/2019","U","2,963"
40560,"Jackson/State","11/04/2019","W","10,631"
40560,"Jackson/State","11/05/2019","W","11,301"
40560,"Jackson/State","11/06/2019","W","11,110"
40560,"Jackson/State","11/07/2019","W","11,204"
40560,"Jackson/State","11/08/2019","W","8,021"
40560,"Jackson/State","11/09/2019","A","3,567"
40560,"Jackson/State","11/10/2019","U","2,538"
40560,"Jackson/State","11/11/2019","W","9,982"
40560,"Jackson/State","11/12/2019","W","10,950"
40560,"Jackson/State","11/13/2019","W","10,775"
40560,"Jackson/State","11/14/2019","W","10,584"
40560,"Jackson/State","11/15/2019","W","7,958"
40560,"Jackson/State","11/16/2019","A","3,489"
40560,"Jackson/State","11/17/2019","U","2,335"
40560,"Jackson/State","11/18/2019","W","10,762"
40560,"Jackson/State","11/19/2019","W","11,188"
40560,"Jackson/State","11/20/2019","W","10,067"
40560,"Jackson/State","11/21/2019","W","9,635"
40560,"Jackson/State","11/22/2019","W","8,272"
40560,"Jackson/State","11/23/2019","A","3,749"
40560,"Jackson/State","11/24/2019","U","2,371"
40560,"Jackson/State","11/25/2019","W","8,975"
40560,"Jackson/State","11/26/2019","W","8,674"
40560,"Jackson/State","11/27/2019","W","5,636"
40560,"Jackson/State","11/28/2019","U","1,660"
40560,"Jackson/State","11/29/2019","W","3,340"
40560,"Jackson/State","11/30/2019","A","2,378"
40560,"Jackson/State","12/01/2019","U","2,000"
40560,"Jackson/State","12/02/2019","W","7,908"
40560,"Jackson/State","12/03/2019","W","8,405"
40560,"Jackson/State","12/04/2019","W","8,067"
40560,"Jackson/State","12/05/2019","W","8,092"
40560,"Jackson/State","12/06/2019","W","7,445"
40560,"Jackson/State","12/07/2019","A","3,195"
40560,"Jackson/State","12/08/2019","U","2,166"
40560,"Jackson/State","12/09/2019","W","7,723"
40560,"Jackson/State","12/10/2019","W","8,013"
40560,"Jackson/State","12/11/2019","W","7,764"
40560,"Jackson/State","12/12/2019","W","7,761"
40560,"Jackson/State","12/13/2019","W","7,248"
40560,"Jackson/State","12/14/2019","A","2,901"
40560,"Jackson/State","12/15/2019","U","1,926"
40560,"Jackson/State","12/16/2019","W","7,097"
40560,"Jackson/State","12/17/2019","W","7,364"
40560,"Jackson/State","12/18/2019","W","7,041"
40560,"Jackson/State","12/19/2019","W","6,828"
40560,"Jackson/State","12/20/2019","W","6,082"
40560,"Jackson/State","12/21/2019","A","2,449"
40560,"Jackson/State","12/22/2019","U","1,862"
40560,"Jackson/State","12/23/2019","W","4,659"
40560,"Jackson/State","12/24/2019","W","2,561"
40560,"Jackson/State","12/25/2019","U","987"
40560,"Jackson/State","12/26/2019","W","3,660"
40560,"Jackson/State","12/27/2019","W","4,201"
40560,"Jackson/State","12/28/2019","A","2,155"
40560,"Jackson/State","12/29/2019","U","1,734"
40560,"Jackson/State","12/30/2019","W","4,949"
40560,"Jackson/State","12/31/2019","W","4,370"
40560,"Jackson/State","01/01/2020","U","1,725"
40560,"Jackson/State","01/02/2020","W","5,882"
40560,"Jackson/State","01/03/2020","W","5,792"
40560,"Jackson/State","01/04/2020","A","2,179"
40560,"Jackson/State","01/05/2020","U","1,545"
40560,"Jackson/State","01/06/2020","W","9,471"
40560,"Jackson/State","01/07/2020","W","9,659"
40560,"Jackson/State","01/08/2020","W","9,933"
40560,"Jackson/State","01/09/2020","W","9,621"
40560,"Jackson/State","01/10/2020","W","6,950"
40560,"Jackson/State","01/11/2020","A","2,418"
40560,"Jackson/State","01/12/2020","U","1,714"
40560,"Jackson/State","01/13/2020","W","10,405"
40560,"Jackson/State","01/14/2020","W","10,540"
40560,"Jackson/State","01/15/2020","W","10,455"
40560,"Jackson/State","01/16/2020","W","10,148"
40560,"Jackson/State","01/17/2020","W","7,268"
40560,"Jackson/State","01/18/2020","A","3,110"
40560,"Jackson/State","01/19/2020","U","1,703"
40560,"Jackson/State","01/20/2020","W","3,423"
40560,"Jackson/State","01/21/2020","W","10,549"
40560,"Jackson/State","01/22/2020","W","10,469"
40560,"Jackson/State","01/23/2020","W","10,487"
40560,"Jackson/State","01/24/2020","W","7,437"
40560,"Jackson/State","01/25/2020","A","2,735"
40560,"Jackson/State","01/26/2020","U","2,054"
40560,"Jackson/State","01/27/2020","W","10,441"
40560,"Jackson/State","01/28/2020","W","10,854"
40560,"Jackson/State","01/29/2020","W","10,493"
40560,"Jackson/State","01/30/2020","W","10,030"
40560,"Jackson/State","01/31/2020","W","7,206"
40560,"Jackson/State","02/01/2020","A","2,779"
40560,"Jackson/State","02/02/2020","U","1,987"
40560,"Jackson/State","02/03/2020","W","10,197"
40560,"Jackson/State","02/04/2020","W","10,624"
40560,"Jackson/State","02/05/2020","W","10,681"
40560,"Jackson/State","02/06/2020","W","10,099"
40560,"Jackson/State","02/07/2020","W","7,784"
40560,"Jackson/State","02/08/2020","A","3,004"
40560,"Jackson/State","02/09/2020","U","1,831"
40560,"Jackson/State","02/10/2020","W","10,178"
40560,"Jackson/State","02/11/2020","W","10,739"
40560,"Jackson/State","02/12/2020","W","10,153"
40560,"Jackson/State","02/13/2020","W","9,979"
40560,"Jackson/State","02/14/2020","W","7,200"
40560,"Jackson/State","02/15/2020","A","3,014"
40560,"Jackson/State","02/16/2020","U","2,204"
40560,"Jackson/State","02/17/2020","W","6,661"
40560,"Jackson/State","02/18/2020","W","10,354"
40560,"Jackson/State","02/19/2020","W","10,324"
40560,"Jackson/State","02/20/2020","W","10,016"
40560,"Jackson/State","02/21/2020","W","8,318"
40560,"Jackson/State","02/22/2020","A","3,259"
40560,"Jackson/State","02/23/2020","U","1,975"
40560,"Jackson/State","02/24/2020","W","9,869"
40560,"Jackson/State","02/25/2020","W","10,385"
40560,"Jackson/State","02/26/2020","W","9,805"
40560,"Jackson/State","02/27/2020","W","9,949"
40560,"Jackson/State","02/28/2020","W","7,401"
40560,"Jackson/State","02/29/2020","A","4,271"
40560,"Jackson/State","03/01/2020","U","1,959"
40560,"Jackson/State","03/02/2020","W","9,546"
40560,"Jackson/State","03/03/2020","W","10,116"
40560,"Jackson/State","03/04/2020","W","9,938"
40560,"Jackson/State","03/05/2020","W","9,506"
40560,"Jackson/State","03/06/2020","W","7,121"
40560,"Jackson/State","03/07/2020","A","3,640"
40560,"Jackson/State","03/08/2020","U","2,060"
40560,"Jackson/State","03/09/2020","W","9,160"
40560,"Jackson/State","03/10/2020","W","8,505"
40560,"Jackson/State","03/11/2020","W","8,840"
40560,"Jackson/State","03/12/2020","W","6,810"
40560,"Jackson/State","03/13/2020","W","4,802"
40560,"Jackson/State","03/14/2020","A","1,795"
40560,"Jackson/State","03/15/2020","U","1,218"
40560,"Jackson/State","03/16/2020","W","2,919"
40560,"Jackson/State","03/17/2020","W","2,175"
40560,"Jackson/State","03/18/2020","W","1,799"
40560,"Jackson/State","03/19/2020","W","1,624"
40560,"Jackson/State","03/20/2020","W","1,538"
40560,"Jackson/State","03/21/2020","A","677"
40560,"Jackson/State","03/22/2020","U","446"
40560,"Jackson/State","03/23/2020","W","790"
40560,"Jackson/State","03/24/2020","W","826"
40560,"Jackson/State","03/25/2020","W","837"
40560,"Jackson/State","03/26/2020","W","752"
40560,"Jackson/State","03/27/2020","W","844"
40560,"Jackson/State","03/28/2020","A","476"
40560,"Jackson/State","03/29/2020","U","465"
40560,"Jackson/State","03/30/2020","W","737"
40560,"Jackson/State","03/31/2020","W","760"
40560,"Jackson/State","04/01/2020","W","776"
40560,"Jackson/State","04/02/2020","W","735"
40560,"Jackson/State","04/03/2020","W","775"
40560,"Jackson/State","04/04/2020","A","454"
40560,"Jackson/State","04/05/2020","U","425"
40560,"Jackson/State","04/06/2020","W","655"
40560,"Jackson/State","04/07/2020","W","642"
40560,"Jackson/State","04/08/2020","W","698"
40560,"Jackson/State","04/09/2020","W","675"
40560,"Jackson/State","04/10/2020","W","672"
40560,"Jackson/State","04/11/2020","A","436"
40560,"Jackson/State","04/12/2020","U","336"
40560,"Jackson/State","04/13/2020","W","604"
40560,"Jackson/State","04/14/2020","W","666"
40560,"Jackson/State","04/15/2020","W","682"
40560,"Jackson/State","04/16/2020","W","629"
40560,"Jackson/State","04/17/2020","W","639"
40560,"Jackson/State","04/18/2020","A","402"
40560,"Jackson/State","04/19/2020","U","324"
40560,"Jackson/State","04/20/2020","W","593"
40560,"Jackson/State","04/21/2020","W","566"
40560,"Jackson/State","04/22/2020","W","592"
40560,"Jackson/State","04/23/2020","W","579"
40560,"Jackson/State","04/24/2020","W","583"
40560,"Jackson/State","04/25/2020","A","373"
40560,"Jackson/State","04/26/2020","U","393"
40560,"Jackson/State","04/27/2020","W","570"
40560,"Jackson/State","04/28/2020","W","568"
40560,"Jackson/State","04/29/2020","W","596"
40560,"Jackson/State","04/30/2020","W","607"
40560,"Jackson/State","05/01/2020","W","708"
40560,"Jackson/State","05/02/2020","A","327"
40560,"Jackson/State","05/03/2020","U","271"
40560,"Jackson/State","05/04/2020","W","631"
40560,"Jackson/State","05/05/2020","W","573"
40560,"Jackson/State","05/06/2020","W","616"
40560,"Jackson/State","05/07/2020","W","596"
40560,"Jackson/State","05/08/2020","W","559"
40560,"Jackson/State","05/09/2020","A","365"
40560,"Jackson/State","05/10/2020","U","235"
40560,"Jackson/State","05/11/2020","W","609"
40560,"Jackson/State","05/12/2020","W","601"
40560,"Jackson/State","05/13/2020","W","601"
40560,"Jackson/State","05/14/2020","W","618"
40560,"Jackson/State","05/15/2020","W","655"
40560,"Jackson/State","05/16/2020","A","306"
40560,"Jackson/State","05/17/2020","U","241"
40560,"Jackson/State","05/18/2020","W","628"
40560,"Jackson/State","05/19/2020","W","610"
40560,"Jackson/State","05/20/2020","W","623"
40560,"Jackson/State","05/21/2020","W","651"
40560,"Jackson/State","05/22/2020","W","647"
40560,"Jackson/State","05/23/2020","A","441"
40560,"Jackson/State","05/24/2020","U","344"
40560,"Jackson/State","05/25/2020","U","345"
40560,"Jackson/State","05/26/2020","W","613"
40560,"Jackson/State","05/27/2020","W","630"
40560,"Jackson/State","05/28/2020","W","627"
40560,"Jackson/State","05/29/2020","W","696"
40560,"Jackson/State","05/30/2020","A","353"
40560,"Jackson/State","05/31/2020","U","5"
40560,"Jackson/State","06/01/2020","W","0"
40560,"Jackson/State","06/02/2020","W","2"
40560,"Jackson/State","06/03/2020","W","94"
40560,"Jackson/State","06/04/2020","W","74"
40560,"Jackson/State","06/05/2020","W","69"
40560,"Jackson/State","06/06/2020","A","8"
40560,"Jackson/State","06/07/2020","U","246"
40560,"Jackson/State","06/08/2020","W","641"
40560,"Jackson/State","06/09/2020","W","699"
40560,"Jackson/State","06/10/2020","W","717"
40560,"Jackson/State","06/11/2020","W","749"
40560,"Jackson/State","06/12/2020","W","820"
40560,"Jackson/State","06/13/2020","A","521"
40560,"Jackson/State","06/14/2020","U","400"
40560,"Jackson/State","06/15/2020","W","773"
40560,"Jackson/State","06/16/2020","W","809"
40560,"Jackson/State","06/17/2020","W","816"
40560,"Jackson/State","06/18/2020","W","811"
40560,"Jackson/State","06/19/2020","W","958"
40560,"Jackson/State","06/20/2020","A","479"
40560,"Jackson/State","06/21/2020","U","438"
40560,"Jackson/State","06/22/2020","W","802"
40560,"Jackson/State","06/23/2020","W","942"
40560,"Jackson/State","06/24/2020","W","1,008"
40560,"Jackson/State","06/25/2020","W","938"
40560,"Jackson/State","06/26/2020","W","885"
40560,"Jackson/State","06/27/2020","A","630"
40560,"Jackson/State","06/28/2020","U","559"
40560,"Jackson/State","06/29/2020","W","930"
40560,"Jackson/State","06/30/2020","W","987"
40560,"Jackson/State","01/27/2008","U","2,181"
40560,"Jackson/State","05/25/2003","U","2,859"
40560,"Jackson/State","08/15/2002","W","12,218"
40560,"Jackson/State","04/25/2007","W","11,955"
40560,"Jackson/State","01/14/2003","W","13,581"
40560,"Jackson/State","10/15/2007","W","10,929"
40560,"Jackson/State","04/29/2017","A","3,981"
40560,"Jackson/State","08/05/2002","W","11,254"
40560,"Jackson/State","02/07/2006","W","11,553"
40560,"Jackson/State","06/18/2016","A","7,222"
40560,"Jackson/State","06/29/2007","W","16,895"
40560,"Jackson/State","10/27/2007","A","0"
40560,"Jackson/State","07/12/2003","A","3,741"
40560,"Jackson/State","10/07/2002","W","14,784"
